level_0,comp_level,event_key,key,match_number,set_number,winning_alliance,team_keys,team_alliance,Teammate1,Teammate2,Teammate3,Opponent1,Opponent2,Opponent3,Taxied,Hang,TeamAutoLower,TeamAutoUpper,TeamTeleopLower,TeamTeleopUpper,TotalTeamPoints,WonGame,Week
642,qf,2022cala,2022cala_qf4m1,1,4,red,"['frc1197', 'frc2637', 'frc4999', 'frc5802', 'frc5089', 'frc691']",blue,frc5802,frc5089,frc691,frc1197,frc2637,frc4999,Yes,Mid,0,3,2,10,56,No,4
1432,f,2022cave,2022cave_f1m1,1,1,red,"['frc359', 'frc4414', 'frc5089', 'frc3512', 'frc2135', 'frc2637']",red,frc359,frc4414,frc5089,frc3512,frc2135,frc2637,Yes,Low,0,8,1,14,95,Yes,1
1444,qm,2022cave,2022cave_qm1,1,1,,"['frc599', 'frc2813', 'frc2710', 'frc5089', 'frc5419', 'frc5869']",blue,frc5089,frc5419,frc5869,frc599,frc2813,frc2710,Yes,Mid,0,1,0,3,30,Tie,1
1434,qf,2022cave,2022cave_qf1m1,1,1,red,"['frc359', 'frc4414', 'frc5089', 'frc3925', 'frc7323', 'frc4501']",red,frc359,frc4414,frc5089,frc3925,frc7323,frc4501,Yes,Low,0,6,1,28,116,Yes,1
1518,sf,2022cave,2022cave_sf1m1,1,1,red,"['frc359', 'frc4414', 'frc5089', 'frc6036', 'frc2584', 'frc3863']",red,frc359,frc4414,frc5089,frc6036,frc2584,frc3863,Yes,Low,0,6,0,37,128,Yes,1
1519,sf,2022cave,2022cave_sf1m2,2,1,red,"['frc359', 'frc4414', 'frc5089', 'frc6036', 'frc2584', 'frc3863']",red,frc359,frc4414,frc5089,frc6036,frc2584,frc3863,Yes,None,0,8,0,32,120,Yes,1
643,qf,2022cala,2022cala_qf4m2,2,4,red,"['frc1197', 'frc2637', 'frc4999', 'frc5802', 'frc5089', 'frc691']",blue,frc5802,frc5089,frc691,frc1197,frc2637,frc4999,No,Mid,0,0,0,9,41,No,4
1433,f,2022cave,2022cave_f1m2,2,1,red,"['frc359', 'frc4414', 'frc5089', 'frc3512', 'frc2135', 'frc2637']",red,frc359,frc4414,frc5089,frc3512,frc2135,frc2637,Yes,Low,0,2,1,12,63,Yes,1
1435,qf,2022cave,2022cave_qf1m2,2,1,red,"['frc359', 'frc4414', 'frc5089', 'frc3925', 'frc7323', 'frc4501']",red,frc359,frc4414,frc5089,frc3925,frc7323,frc4501,No,Low,0,6,0,35,126,Yes,1
677,qm,2022cala,2022cala_qm4,4,1,blue,"['frc4470', 'frc4964', 'frc5089', 'frc1159', 'frc8060', 'frc702']",red,frc4470,frc4964,frc5089,frc1159,frc8060,frc702,Yes,Mid,0,1,0,4,22,No,4
